"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
159.07,-31.53,"Paspalum dilatatum",2827413412,"S end Golf Course, par 119.","AUS",NA,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-76.143744,38.587803,"Paspalum dilatatum",3415562907,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-89.870317,32.527195,"Paspalum dilatatum",3889063443,"","USA",50,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.039737,-41.423288,"Paspalum dilatatum",2856702715,"","NZL",8,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.75664,43.4209,"Paspalum dilatatum",2493376272,"","FRA",3121,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.9177,43.46833,"Paspalum dilatatum",2493345182,"","FRA",5097,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.65941,43.42705,"Paspalum dilatatum",2493234685,"","FRA",3061,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.69762,43.3493,"Paspalum dilatatum",2493220390,"","FRA",5256,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.03753,43.31533,"Paspalum dilatatum",2493189863,"","FRA",1958,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.759,43.27624,"Paspalum dilatatum",2493189895,"","FRA",2927,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.62997,43.39394,"Paspalum dilatatum",2493236015,"","FRA",3129,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.47711,43.41269,"Paspalum dilatatum",2493369439,"","FRA",1418,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.03073,43.37676,"Paspalum dilatatum",2493360098,"","FRA",2116,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
39.587195,43.699201,"Paspalum dilatatum",1697761005,"","RUS",1000,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.975296,-33.192175,"Paspalum dilatatum",1072498781,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.742988,-35.50398,"Paspalum dilatatum",2824451387,"locality withheld","AUS",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.723394,-31.308957,"Paspalum dilatatum",1070820493,"locality withheld","AUS",100,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.57009,-34.449696,"Paspalum dilatatum",1452931416,"locality withheld","AUS",10,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.990392,-32.619574,"Paspalum dilatatum",2805891230,"locality withheld","AUS",3,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.391684,-32.868855,"Paspalum dilatatum",1074289739,"locality withheld","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.779058,-35.729005,"Paspalum dilatatum",2421150755,"locality withheld","AUS",100,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.374277,-28.58137,"Paspalum dilatatum",1071655637,"locality withheld","AUS",10,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.176352,-30.743871,"Paspalum dilatatum",1452667344,"locality withheld","AUS",50,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.891456,-30.388616,"Paspalum dilatatum",1073847323,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.433609,-31.246102,"Paspalum dilatatum",1072983028,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.543234,-29.64636,"Paspalum dilatatum",1071018536,"locality withheld","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.927502,-32.284184,"Paspalum dilatatum",1071307134,"locality withheld","AUS",10,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.063225,-29.896445,"Paspalum dilatatum",1070000176,"locality withheld","AUS",3000,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.887242,-28.849889,"Paspalum dilatatum",1916221206,"locality withheld","AUS",100,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.839388,-29.964039,"Paspalum dilatatum",1072805512,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.631753,-30.432793,"Paspalum dilatatum",1915752115,"locality withheld","AUS",5,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.164415,-33.544393,"Paspalum dilatatum",3366005434,"locality withheld","AUS",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.367928,-29.18669,"Paspalum dilatatum",1072679231,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.512957,-31.06309,"Paspalum dilatatum",4034201337,"locality withheld","AUS",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.653104,-36.92725,"Paspalum dilatatum",1072417851,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
47.45,-18.833333,"Paspalum dilatatum",1259434473,"Vicinity of junction of Route #4 to Majunga and road to Ivato, northwest of Tananarive; roadside.","MDG",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-54.616667,-28.5,"Paspalum dilatatum",1258092424,"2.7 km ao longo do acesso a São Miguel das Missões, desde a BR-285.","BRA",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-0.4168,44.07934,"Paspalum dilatatum",2489141606,"","FRA",4748,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.20818,44.31302,"Paspalum dilatatum",2489149616,"","FRA",4087,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.09138,44.25296,"Paspalum dilatatum",2489162692,"","FRA",2840,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.97747,44.77453,"Paspalum dilatatum",2489150479,"","FRA",8340,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.39334,44.32988,"Paspalum dilatatum",2489129756,"","FRA",4976,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-8.323056,43.285556,"Paspalum dilatatum",3949315119,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.837065,40.176001,"Paspalum dilatatum",3997796219,"","ESP",19,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-46.530804,-21.347795,"Paspalum dilatatum",2644283462,"","BRA",11,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
55.762951,-21.158266,"Paspalum dilatatum",2644247751,"","REU",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-119.144088,36.081054,"Paspalum dilatatum",3949430183,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
80.09362,29.402693,"Paspalum dilatatum",2644882909,"","IND",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4.088958,43.632123,"Paspalum dilatatum",3949478429,"","FRA",16,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-83.84203,35.585762,"Paspalum dilatatum",3888753391,"","USA",NA,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
30.598593,-25.077809,"Paspalum dilatatum",2244324173,"","ZAF",122,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-95.224872,29.439311,"Paspalum dilatatum",2238955902,"","USA",NA,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-97.064244,36.131061,"Paspalum dilatatum",2851224541,"","USA",24,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.024804,-37.661378,"Paspalum dilatatum",4029318545,"","NZL",61,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.241913,39.354217,"Paspalum dilatatum",2445006809,"","ITA",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-117.46555,33.29826,"Paspalum dilatatum",3125028206,"Camp Pendleton: Red Beach Training Area; just west of Las Pulgas Road on the Base, west of I-5, on coastal mesa above the beach; weedy area along the dirt road","USA",NA,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.7119,33.0004,"Paspalum dilatatum",3125020207,"1 mile SE of Saddleback parking area and locked gate on Eagle Peak Road","USA",NA,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-117.26919,33.3975,"Paspalum dilatatum",3125020209,"Camp Pendleton: extreme northeastern portion of Base; Hotel Training Area; northwest of Fallbrook; along the Santa Margarita River and below De Luz Road","USA",NA,2015,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-117.32461,33.29131,"Paspalum dilatatum",3125146420,"Camp Pendleton: eastern portion of Base; south of Camp Pendleton North area; just west of Golf Course Road in a wet canyon bottom","USA",NA,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-117.0106,33.0111,"Paspalum dilatatum",3125026216,"Lake Poway, Poway; accessed at intersection of Espola Rd and Lake Poway Rd; collection area on Lake Poway Trail approx 1/3 mi northeast of boat dock in the dam's spillway below Lake Poway.","USA",NA,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-114.49333,38.72472,"Paspalum dilatatum",3125157208,"Along paved road at edge of Colorado River, SE of Park Moapi County Park, north of Interstate 40 and east of Needles.","USA",NA,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.8158,32.8847,"Paspalum dilatatum",3125152222,"Lakeside, East end of El Monte Road, El Capitan Reservoir, Upward from the dam","USA",NA,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.85926,32.81187,"Paspalum dilatatum",3125024217,"Crest, south side of Alamo Way, 0.25 mile E of intersection with La Cresta Blvd., just N of Nancy Jane Park","USA",NA,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.8612,32.8479,"Paspalum dilatatum",3125025220,"Flinn Springs, Flinn Springs County Park, 14787 Olde Hwy 80, 1 mi E of intersection with Lake Jennings Park Rd.","USA",NA,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-116.94972,33.22972,"Paspalum dilatatum",3125150226,"Hellhole Canyon Open Space Preserve: east of Valley Center and northeast of Lake Wohlford; southwest portion of preserve, along Hellhole Creek west of the canal pipe in the waterfall area","USA",NA,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.25,-20.516667,"Paspalum dilatatum",1989831863,"Ambositra","MDG",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-2.780243,43.163192,"Paspalum dilatatum",3952486521,"","ESP",83,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-54.793258,-34.891064,"Paspalum dilatatum",3953010583,"","URY",18,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
175.113836,-37.765052,"Paspalum dilatatum",3952579958,"","NZL",27,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-7.204783,43.550484,"Paspalum dilatatum",3956632147,"","ESP",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.33477,46.459945,"Paspalum dilatatum",3957786270,"","FRA",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
40.371858,43.178953,"Paspalum dilatatum",3957178814,"","GEO",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
1.491519,43.341496,"Paspalum dilatatum",3958203496,"","FRA",96,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
173.93305,-35.186636,"Paspalum dilatatum",3954341273,"","NZL",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.255604,44.916217,"Paspalum dilatatum",3956788010,"","FRA",12,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.122954,48.1852,"Paspalum dilatatum",14469915,"SAINT-MARCEAU","FRA",NA,2003,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.04856,47.7594,"Paspalum dilatatum",183596348,"SAINT-JEAN-DE-LA-MOTTE","FRA",NA,2004,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-75.150453,38.338928,"Paspalum dilatatum",1931234371,"Town of Berlin, Gray's Corner Road, west end of cul-de-sac, growing along roadside","USA",NA,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-117.033333,33.466667,"Paspalum dilatatum",1927823018,"Agua Tibia Mountains, ca. 10 km east of Temecula, UC Emerson Preserve, just north of the water treatment facility along the trail to the summer cottage.","USA",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-75.701489,38.215431,"Paspalum dilatatum",1927998314,"Town of Princess Anne, along Carole Lane, growing along roadside","USA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
-96.216317,31.029591,"Paspalum dilatatum",1928055823,"Normangee Club Lake 6 miles west of Normangee.","USA",NA,1967,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-75.57864,37.97358,"Paspalum dilatatum",1928606514,"Along County Road 705, Holland Road, 0.3 mile south of County Road 709, Pitt’s Creek Road, at edge of agricultural fields.","USA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
149.160255,-32.490671,"Paspalum dilatatum",3748861426,"locality withheld","AUS",20,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.005589,-36.022155,"Paspalum dilatatum",3031479524,"locality withheld","AUS",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.5907,-35.1756,"Paspalum dilatatum",1451826402,"locality withheld","AUS",550,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.465209,-35.365348,"Paspalum dilatatum",1069956159,"locality withheld","AUS",1000,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.239489,-31.141745,"Paspalum dilatatum",1074246877,"locality withheld","AUS",100,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.779626,-29.778828,"Paspalum dilatatum",1071612677,"locality withheld","AUS",50,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.540289,-32.056683,"Paspalum dilatatum",1074808339,"locality withheld","AUS",250,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.625461,-35.992108,"Paspalum dilatatum",1073729090,"locality withheld","AUS",10,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.99927,-30.513152,"Paspalum dilatatum",1070817434,"locality withheld","AUS",100,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.223977,-30.018866,"Paspalum dilatatum",3891817386,"locality withheld","AUS",30,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.32196,-33.599478,"Paspalum dilatatum",1069801830,"locality withheld","AUS",100,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.689559,-34.945072,"Paspalum dilatatum",1073422971,"locality withheld","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.88071,-34.749482,"Paspalum dilatatum",1073952987,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.831122,-34.500868,"Paspalum dilatatum",1072278314,"locality withheld","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.087756,-31.013299,"Paspalum dilatatum",1074196651,"locality withheld","AUS",100,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.316182,-35.122021,"Paspalum dilatatum",3758877471,"locality withheld","AUS",452.19,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.863208,-30.569141,"Paspalum dilatatum",3458422391,"locality withheld","AUS",110,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.208314,-32.118741,"Paspalum dilatatum",1071539729,"locality withheld","AUS",2000,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.301462,-33.720464,"Paspalum dilatatum",1070250467,"locality withheld","AUS",50,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.589459,-28.801848,"Paspalum dilatatum",1071343039,"locality withheld","AUS",100,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.413692,-34.161303,"Paspalum dilatatum",1452971182,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.950784,-35.819908,"Paspalum dilatatum",4024679314,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.157022,-32.294139,"Paspalum dilatatum",4054554727,"locality withheld","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.787745,-35.437627,"Paspalum dilatatum",1074048990,"locality withheld","AUS",100,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.0588,45.64432,"Paspalum dilatatum",2511428134,"","FRA",2164,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.66299,45.18631,"Paspalum dilatatum",1116517269,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
7.27874,43.66989,"Paspalum dilatatum",1117148317,"","FRA",5000,1994,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.77753,43.59838,"Paspalum dilatatum",1118367062,"","FRA",5000,2015,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.76665,49.09579,"Paspalum dilatatum",1120562711,"","FRA",5000,2011,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.17742,43.65767,"Paspalum dilatatum",1118875682,"","FRA",5000,2007,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.57699,43.56474,"Paspalum dilatatum",1119297373,"","FRA",5000,2000,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.889,43.41429,"Paspalum dilatatum",1117993888,"","FRA",5000,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.89508,43.50415,"Paspalum dilatatum",1117295901,"","FRA",5000,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.38231,46.08326,"Paspalum dilatatum",1116602134,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-106.808948,32.363682,"Paspalum dilatatum",1987005119,"Northwest of Las Cruces one Mile on Dona Ana Road, along clear ditch.","USA",767,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-124.01098,44.58355,"Paspalum dilatatum",1986988207,"Along Yaquina Bay Road ca. 5 miles east of Newport.","USA",NA,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-85.22393,30.75672,"Paspalum dilatatum",2632748328,"Hinson Conservation and Recreation Area, SE of Marianna. Sideof Gator Hole Lane","USA",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-120.5928,37.5547,"Paspalum dilatatum",1986997804,"along CA-4, 0.4 mile east of Farmington (Farmington 7.5' Q)","USA",100,2011,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-120.63444,38.32667,"Paspalum dilatatum",2578936854,"along Hwy CA-26, 6.2 miles NE of its junction with CA-49 at Mokelumne Hill","USA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-77.856832,36.011324,"Paspalum dilatatum",1987005033,"Roadside and woods at Junction of Co. Rt. 1544 and NC 43 about 0.5 Mile North of the Tar River.","USA",992,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-120.87806,38.12,"Paspalum dilatatum",2632741335,"Jenny Lind Road (Co. Rd J14), 0.2 mile south of its junction with CA-26, WSW of Rancho Calaveras","USA",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-96.312884,30.562687,"Paspalum dilatatum",1987005011,"Growing in small sandy flat 2 Miles South College Station.","USA",9520,1971,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
-89.516667,37.166667,"Paspalum dilatatum",1986965151,"Entrance to outer rd. of I-55 and St Rd PP open road bank and median strip","USA",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
